   0.29464	   0.30385	   0.31120	   0.32040	   0.32910	   0.33934	   0.35052	   0.36334	   0.37557	   0.38895	   0.40456	   0.41988	   0.43747	   0.45626	   0.47547	   0.49519	   0.51791	   0.54115	   0.56431	   0.58891	   0.61463	   0.64202	   0.66865	   0.69543	   0.72432	   0.75139	   0.77860	   0.80640	   0.83302	   0.86001	   0.89364	   0.92774	   0.97009	   1.01954	   1.08622	   1.13903	   1.21977	   1.28382	   1.35300	   1.41993	   1.47118	   1.51262	   1.54837	   1.57816	   1.60068	   1.61771	   1.63340	   1.64867	   1.66303	   1.67556	   1.68609	   1.69857	   1.71509	   1.73378	   1.75359	   1.77383	   1.80400	   1.84632	   1.89002	   1.93016	  -0.02179	  -0.00325	   0.01401	   0.02971	   0.04181	   0.05335	   0.06447	   0.07369	   0.08310	   0.09024	   0.09818	   0.10749	   0.11560	   0.12261	   0.13218	   0.13773	   0.14625	   0.15279	   0.15951	   0.16719	   0.17088	   0.17800	   0.18274	   0.18834	   0.19369	   0.20077	   0.20435	   0.21252	   0.22135	   0.23669	   0.25462	   0.27293	   0.29605	   0.32197	   0.33985	   0.35302	   0.36069	   0.36200	   0.34089	   0.32178	   0.29606	   0.26531	   0.23552	   0.21096	   0.19071	   0.17412	   0.16117	   0.15231	   0.15075	   0.15325	   0.15890	   0.16639	   0.17886	   0.19842	   0.22392	   0.25137	   0.28226	   0.32449	   0.38248	   0.44752
   0.29415	   0.30200	   0.31013	   0.31865	   0.32963	   0.33909	   0.34998	   0.36266	   0.37631	   0.39110	   0.40714	   0.42298	   0.43999	   0.45754	   0.47660	   0.49855	   0.52003	   0.54382	   0.56572	   0.59280	   0.61904	   0.64456	   0.67323	   0.70045	   0.72823	   0.75621	   0.78554	   0.81104	   0.83946	   0.86814	   0.89839	   0.93616	   0.98014	   1.02723	   1.09086	   1.15588	   1.22603	   1.29391	   1.37183	   1.43458	   1.48822	   1.53508	   1.57291	   1.60217	   1.62573	   1.64362	   1.66131	   1.67652	   1.68957	   1.70128	   1.71405	   1.72917	   1.74558	   1.76207	   1.78118	   1.80610	   1.84124	   1.87767	   1.91028	   1.94765	  -0.02285	  -0.00227	   0.01583	   0.02955	   0.04132	   0.05378	   0.06294	   0.07359	   0.08389	   0.09179	   0.09917	   0.10953	   0.11756	   0.12353	   0.13327	   0.13897	   0.14863	   0.15432	   0.16082	   0.16790	   0.17341	   0.18085	   0.18482	   0.19064	   0.19430	   0.20222	   0.20761	   0.21540	   0.22370	   0.23860	   0.25678	   0.27774	   0.29836	   0.32388	   0.35138	   0.35508	   0.37594	   0.36517	   0.35356	   0.33563	   0.30554	   0.27313	   0.24539	   0.22017	   0.19819	   0.17918	   0.16510	   0.15839	   0.15581	   0.15606	   0.15911	   0.16750	   0.18243	   0.20207	   0.22659	   0.25073	   0.28726	   0.33841	   0.39414	   0.44576
   0.29650	   0.30364	   0.31177	   0.32008	   0.32998	   0.34066	   0.35162	   0.36305	   0.37869	   0.39234	   0.40707	   0.42376	   0.44071	   0.45812	   0.47723	   0.49983	   0.52054	   0.54401	   0.56944	   0.59375	   0.61772	   0.64697	   0.67325	   0.70115	   0.72965	   0.75666	   0.78505	   0.81264	   0.83933	   0.86882	   0.90059	   0.93853	   0.98115	   1.03144	   1.08363	   1.15990	   1.22097	   1.30209	   1.37230	   1.43349	   1.49259	   1.53946	   1.57555	   1.60402	   1.62853	   1.64923	   1.66568	   1.67967	   1.69293	   1.70731	   1.72294	   1.73679	   1.74901	   1.76361	   1.78346	   1.81043	   1.83835	   1.86858	   1.91027	   1.96811	  -0.02205	  -0.00344	   0.01475	   0.03019	   0.04225	   0.05334	   0.06349	   0.07385	   0.08308	   0.09156	   0.10021	   0.10793	   0.11720	   0.12470	   0.13140	   0.14054	   0.14714	   0.15485	   0.16278	   0.16880	   0.17491	   0.17949	   0.18587	   0.19092	   0.19592	   0.20220	   0.20953	   0.21658	   0.22479	   0.24021	   0.25691	   0.27780	   0.30251	   0.32608	   0.34677	   0.36416	   0.37088	   0.36526	   0.36016	   0.33520	   0.30536	   0.27704	   0.24882	   0.22120	   0.19837	   0.17968	   0.16776	   0.15926	   0.15429	   0.15351	   0.15947	   0.17138	   0.18691	   0.20421	   0.22635	   0.25452	   0.29207	   0.33224	   0.37341	   0.42723
   0.29546	   0.30318	   0.31105	   0.32134	   0.33145	   0.33977	   0.35233	   0.36446	   0.37626	   0.39048	   0.40590	   0.42363	   0.44093	   0.45775	   0.47816	   0.50020	   0.52126	   0.54582	   0.56866	   0.59290	   0.61868	   0.64526	   0.67365	   0.70198	   0.72796	   0.75765	   0.78644	   0.81194	   0.83840	   0.87018	   0.90160	   0.93737	   0.98064	   1.03127	   1.08479	   1.15591	   1.22161	   1.30412	   1.36921	   1.43478	   1.49426	   1.54018	   1.57579	   1.60550	   1.62991	   1.65087	   1.66637	   1.68016	   1.69309	   1.70766	   1.72184	   1.73490	   1.74880	   1.76794	   1.79180	   1.81846	   1.84145	   1.86734	   1.90607	   1.95822	  -0.02136	  -0.00200	   0.01490	   0.02899	   0.04222	   0.05455	   0.06398	   0.07349	   0.08279	   0.08986	   0.10006	   0.10879	   0.11554	   0.12486	   0.13348	   0.13889	   0.14671	   0.15426	   0.16278	   0.16777	   0.17450	   0.18009	   0.18470	   0.19123	   0.19711	   0.20237	   0.20866	   0.21662	   0.22714	   0.24133	   0.25637	   0.27936	   0.30392	   0.32761	   0.34481	   0.36814	   0.36835	   0.36945	   0.36152	   0.33324	   0.30480	   0.27826	   0.24872	   0.22084	   0.19841	   0.18117	   0.16900	   0.16011	   0.15480	   0.15453	   0.15992	   0.16981	   0.18247	   0.19903	   0.22414	   0.25920	   0.30027	   0.34040	   0.38141	   0.43333
   0.29515	   0.30301	   0.31038	   0.32016	   0.33020	   0.33984	   0.35031	   0.36382	   0.37674	   0.39080	   0.40677	   0.42161	   0.44091	   0.45843	   0.47816	   0.49822	   0.52008	   0.54230	   0.56785	   0.59193	   0.61732	   0.64441	   0.67242	   0.69872	   0.72810	   0.75523	   0.78270	   0.81058	   0.83804	   0.86722	   0.89815	   0.93361	   0.97562	   1.02611	   1.08831	   1.14601	   1.22433	   1.29795	   1.36456	   1.43389	   1.49048	   1.53339	   1.57038	   1.60104	   1.62559	   1.64429	   1.66010	   1.67488	   1.69009	   1.70421	   1.71619	   1.72786	   1.74219	   1.76110	   1.78353	   1.80447	   1.83041	   1.86929	   1.91870	   1.96773	  -0.02324	  -0.00156	   0.01568	   0.03031	   0.04226	   0.05401	   0.06269	   0.07321	   0.08294	   0.09078	   0.09985	   0.10853	   0.11813	   0.12360	   0.13094	   0.13912	   0.14743	   0.15296	   0.16033	   0.16682	   0.17415	   0.17931	   0.18490	   0.19012	   0.19678	   0.20023	   0.20781	   0.21590	   0.22585	   0.23951	   0.25685	   0.27864	   0.30171	   0.32738	   0.34277	   0.36486	   0.36463	   0.37260	   0.35551	   0.33140	   0.30682	   0.27738	   0.24588	   0.21907	   0.19729	   0.18048	   0.16669	   0.15759	   0.15333	   0.15551	   0.16195	   0.17124	   0.18293	   0.20024	   0.22532	   0.25633	   0.28808	   0.32530	   0.37762	   0.44533
   0.29778	   0.30472	   0.31278	   0.32201	   0.33103	   0.34206	   0.35267	   0.36506	   0.37937	   0.39313	   0.40692	   0.42279	   0.44001	   0.45888	   0.47911	   0.49830	   0.52004	   0.54403	   0.56778	   0.59266	   0.61818	   0.64451	   0.67213	   0.69911	   0.72679	   0.75456	   0.78230	   0.80972	   0.83468	   0.86500	   0.89657	   0.93050	   0.97354	   1.02212	   1.08903	   1.14316	   1.22460	   1.28690	   1.36058	   1.42830	   1.47918	   1.52355	   1.56177	   1.59086	   1.61445	   1.63151	   1.64832	   1.66433	   1.67823	   1.68969	   1.70135	   1.71494	   1.73108	   1.74992	   1.76926	   1.79023	   1.82287	   1.86435	   1.90460	   1.94151	  -0.02170	  -0.00231	   0.01478	   0.02828	   0.04229	   0.05203	   0.06264	   0.07191	   0.08209	   0.08876	   0.09819	   0.10714	   0.11590	   0.12208	   0.13201	   0.13917	   0.14512	   0.15326	   0.16040	   0.16574	   0.17316	   0.17745	   0.18323	   0.18751	   0.19319	   0.19941	   0.20516	   0.21256	   0.22286	   0.23648	   0.25587	   0.27428	   0.29600	   0.32340	   0.34529	   0.35331	   0.36777	   0.36494	   0.34847	   0.33024	   0.30340	   0.27043	   0.24098	   0.21659	   0.19564	   0.17752	   0.16361	   0.15556	   0.15360	   0.15542	   0.15997	   0.16715	   0.18032	   0.20049	   0.22595	   0.25235	   0.28288	   0.32848	   0.38773	   0.45004
   0.29437	   0.30299	   0.31141	   0.32028	   0.33125	   0.33977	   0.35228	   0.36348	   0.37631	   0.39014	   0.40485	   0.41996	   0.43764	   0.45754	   0.47601	   0.49674	   0.51909	   0.54337	   0.56534	   0.58937	   0.61583	   0.64286	   0.66842	   0.69662	   0.72392	   0.75285	   0.77989	   0.80722	   0.83461	   0.86081	   0.89321	   0.92892	   0.97203	   1.01980	   1.08600	   1.14274	   1.21968	   1.28388	   1.36008	   1.42509	   1.47645	   1.52154	   1.55970	   1.58785	   1.61156	   1.62904	   1.64518	   1.66081	   1.67453	   1.68627	   1.69949	   1.71551	   1.73350	   1.75029	   1.76733	   1.78528	   1.81468	   1.85155	   1.88940	   1.93299	  -0.02389	  -0.00255	   0.01493	   0.02865	   0.04135	   0.05128	   0.06331	   0.07297	   0.08181	   0.09183	   0.09790	   0.10690	   0.11468	   0.12385	   0.13048	   0.13897	   0.14621	   0.15250	   0.15964	   0.16527	   0.17270	   0.17660	   0.18236	   0.18761	   0.19261	   0.19870	   0.20573	   0.21255	   0.22112	   0.23588	   0.25456	   0.27434	   0.29585	   0.32234	   0.34683	   0.35100	   0.37037	   0.36335	   0.34774	   0.33046	   0.30240	   0.27040	   0.24126	   0.21714	   0.19605	   0.17707	   0.16365	   0.15575	   0.15284	   0.15319	   0.15655	   0.16498	   0.18122	   0.20468	   0.23255	   0.25739	   0.28783	   0.33003	   0.37892	   0.42850
   0.29546	   0.30105	   0.31120	   0.31971	   0.33070	   0.33954	   0.35240	   0.36467	   0.37662	   0.39199	   0.40591	   0.42090	   0.43922	   0.45718	   0.47699	   0.49819	   0.52024	   0.54211	   0.56720	   0.59075	   0.61651	   0.64365	   0.67121	   0.69785	   0.72601	   0.75414	   0.78016	   0.80904	   0.83596	   0.86500	   0.89409	   0.93276	   0.97578	   1.02433	   1.07733	   1.15369	   1.21392	   1.29266	   1.36523	   1.42536	   1.48316	   1.53021	   1.56667	   1.59438	   1.61838	   1.63843	   1.65567	   1.66981	   1.68145	   1.69406	   1.70875	   1.72376	   1.73772	   1.75384	   1.77522	   1.80474	   1.83505	   1.86277	   1.89358	   1.93871	  -0.02273	  -0.00307	   0.01412	   0.02914	   0.04183	   0.05163	   0.06335	   0.07308	   0.08225	   0.09143	   0.09928	   0.10848	   0.11602	   0.12282	   0.13151	   0.13866	   0.14524	   0.15401	   0.15937	   0.16504	   0.17184	   0.17777	   0.18326	   0.18914	   0.19470	   0.20030	   0.20660	   0.21353	   0.22381	   0.23912	   0.25395	   0.27620	   0.29964	   0.32383	   0.34765	   0.35915	   0.37221	   0.36379	   0.35622	   0.33384	   0.30275	   0.27450	   0.24613	   0.21944	   0.19748	   0.17828	   0.16624	   0.15919	   0.15520	   0.15404	   0.15803	   0.16791	   0.18274	   0.20029	   0.22299	   0.25203	   0.29492	   0.34395	   0.38938	   0.43527
   0.29536	   0.30242	   0.31251	   0.32185	   0.33091	   0.34156	   0.35270	   0.36422	   0.37743	   0.39237	   0.40692	   0.42359	   0.43955	   0.46024	   0.47792	   0.49737	   0.52187	   0.54309	   0.56882	   0.59305	   0.61761	   0.64325	   0.67399	   0.69998	   0.72766	   0.75577	   0.78235	   0.80968	   0.83742	   0.86711	   0.89712	   0.93532	   0.97847	   1.02583	   1.08774	   1.15383	   1.22337	   1.29209	   1.37249	   1.43523	   1.48965	   1.53818	   1.57729	   1.60714	   1.63096	   1.65015	   1.66722	   1.68360	   1.69551	   1.70726	   1.72031	   1.73552	   1.75194	   1.76770	   1.78695	   1.81312	   1.84818	   1.88271	   1.91421	   1.95164	  -0.02345	  -0.00271	   0.01470	   0.02902	   0.04276	   0.05380	   0.06225	   0.07250	   0.08176	   0.09166	   0.10002	   0.10772	   0.11693	   0.12357	   0.13246	   0.14063	   0.14717	   0.15340	   0.16149	   0.16558	   0.17292	   0.18026	   0.18537	   0.18937	   0.19471	   0.20142	   0.20780	   0.21472	   0.22584	   0.23957	   0.25646	   0.27662	   0.30053	   0.32616	   0.35343	   0.35747	   0.37790	   0.36934	   0.35732	   0.33992	   0.30987	   0.27791	   0.24953	   0.22359	   0.20161	   0.18116	   0.16778	   0.16075	   0.15728	   0.15705	   0.15997	   0.16866	   0.18342	   0.20272	   0.22733	   0.25149	   0.28909	   0.34037	   0.39530	   0.44592
   0.29610	   0.30418	   0.31202	   0.31978	   0.33053	   0.33901	   0.35208	   0.36497	   0.37769	   0.39187	   0.40626	   0.42305	   0.44038	   0.45841	   0.47886	   0.49816	   0.52026	   0.54362	   0.56735	   0.59246	   0.61817	   0.64508	   0.67185	   0.69986	   0.72805	   0.75749	   0.78297	   0.80981	   0.83857	   0.86653	   0.89743	   0.93425	   0.97735	   1.02412	   1.08544	   1.15267	   1.22025	   1.29276	   1.37192	   1.43448	   1.48927	   1.53882	   1.57762	   1.60627	   1.63008	   1.64930	   1.66673	   1.68234	   1.69460	   1.70758	   1.72240	   1.73919	   1.75503	   1.76864	   1.78572	   1.80921	   1.84006	   1.87401	   1.90983	   1.95879	  -0.02357	  -0.00403	   0.01360	   0.02931	   0.04162	   0.05391	   0.06304	   0.07368	   0.08089	   0.09047	   0.10014	   0.10692	   0.11602	   0.12391	   0.13229	   0.14000	   0.14847	   0.15500	   0.16000	   0.16832	   0.17263	   0.18063	   0.18418	   0.18866	   0.19474	   0.19964	   0.20679	   0.21449	   0.22496	   0.23775	   0.25514	   0.27820	   0.30108	   0.32339	   0.35440	   0.35774	   0.37865	   0.36905	   0.35943	   0.34039	   0.30909	   0.27915	   0.25028	   0.22447	   0.20166	   0.18198	   0.16834	   0.15997	   0.15626	   0.15511	   0.15888	   0.16902	   0.18659	   0.20771	   0.23221	   0.25563	   0.29031	   0.33466	   0.38035	   0.42735
   0.29556	   0.30289	   0.31102	   0.31984	   0.32789	   0.33972	   0.35232	   0.36275	   0.37743	   0.39166	   0.40649	   0.42159	   0.43935	   0.45723	   0.47706	   0.49775	   0.51917	   0.54294	   0.56646	   0.59121	   0.61733	   0.64414	   0.67147	   0.69816	   0.72600	   0.75426	   0.78257	   0.80816	   0.83638	   0.86562	   0.89450	   0.93177	   0.97385	   1.02194	   1.08775	   1.14628	   1.22149	   1.28907	   1.36869	   1.43346	   1.48714	   1.53465	   1.57411	   1.60373	   1.62773	   1.64626	   1.66326	   1.67904	   1.69216	   1.70448	   1.71797	   1.73492	   1.75186	   1.76766	   1.78439	   1.80402	   1.83451	   1.87078	   1.90736	   1.95247	  -0.02386	  -0.00371	   0.01474	   0.02876	   0.04258	   0.05294	   0.06401	   0.07445	   0.08279	   0.09118	   0.09997	   0.10812	   0.11585	   0.12545	   0.13112	   0.13907	   0.14577	   0.15364	   0.16049	   0.16696	   0.17400	   0.17848	   0.18377	   0.19053	   0.19554	   0.20114	   0.20504	   0.21442	   0.22435	   0.23776	   0.25662	   0.27671	   0.29901	   0.32452	   0.35236	   0.35730	   0.37822	   0.36959	   0.35634	   0.33934	   0.30987	   0.27795	   0.24896	   0.22338	   0.20154	   0.18193	   0.16734	   0.15899	   0.15591	   0.15577	   0.15866	   0.16771	   0.18438	   0.20726	   0.23445	   0.25783	   0.28938	   0.33320	   0.38143	   0.42958
   0.29483	   0.30179	   0.30939	   0.31963	   0.32967	   0.33862	   0.35099	   0.36187	   0.37554	   0.38978	   0.40481	   0.41952	   0.43675	   0.45507	   0.47363	   0.49448	   0.51631	   0.53850	   0.56142	   0.58673	   0.61291	   0.63965	   0.66666	   0.69544	   0.72129	   0.74934	   0.77791	   0.80488	   0.83194	   0.85923	   0.89004	   0.92500	   0.96460	   1.01096	   1.07810	   1.13166	   1.21238	   1.27776	   1.35811	   1.43027	   1.48605	   1.53611	   1.57928	   1.61147	   1.63746	   1.65623	   1.67431	   1.69090	   1.70519	   1.71796	   1.73068	   1.74679	   1.76530	   1.78269	   1.80076	   1.81819	   1.84609	   1.88367	   1.92268	   1.96644	  -0.02528	  -0.00427	   0.01349	   0.02738	   0.04203	   0.05113	   0.06258	   0.07271	   0.08294	   0.08953	   0.09903	   0.10589	   0.11525	   0.12285	   0.13088	   0.13751	   0.14506	   0.15247	   0.15834	   0.16456	   0.17203	   0.17763	   0.18429	   0.18909	   0.19351	   0.19704	   0.20324	   0.21257	   0.22266	   0.23451	   0.25342	   0.27251	   0.29612	   0.32312	   0.34834	   0.35863	   0.38041	   0.38110	   0.36572	   0.35033	   0.32491	   0.29129	   0.26041	   0.23438	   0.21033	   0.19003	   0.17402	   0.16352	   0.15973	   0.15916	   0.16153	   0.16918	   0.18404	   0.20708	   0.23516	   0.26101	   0.29107	   0.33178	   0.38176	   0.43248
   0.29460	   0.30194	   0.31083	   0.31975	   0.32705	   0.33723	   0.34916	   0.36287	   0.37533	   0.38840	   0.40353	   0.42002	   0.43731	   0.45521	   0.47546	   0.49462	   0.51642	   0.53763	   0.56223	   0.58619	   0.61327	   0.63937	   0.66805	   0.69459	   0.72222	   0.74927	   0.77735	   0.80513	   0.83169	   0.85973	   0.88973	   0.92340	   0.96254	   1.00961	   1.07655	   1.12919	   1.21264	   1.27898	   1.35434	   1.42974	   1.48779	   1.53558	   1.57779	   1.61158	   1.63817	   1.65645	   1.67349	   1.68989	   1.70474	   1.71758	   1.73026	   1.74484	   1.76343	   1.78362	   1.80382	   1.82020	   1.84460	   1.88177	   1.92400	   1.96797	  -0.02385	  -0.00464	   0.01318	   0.02825	   0.04112	   0.05153	   0.06404	   0.07061	   0.08189	   0.08939	   0.09943	   0.10628	   0.11495	   0.12206	   0.12999	   0.13722	   0.14469	   0.15263	   0.15952	   0.16519	   0.17186	   0.17836	   0.18312	   0.18771	   0.19297	   0.19740	   0.20405	   0.21190	   0.22113	   0.23489	   0.25176	   0.27298	   0.29627	   0.32450	   0.34426	   0.36428	   0.37644	   0.38366	   0.36622	   0.35004	   0.32545	   0.29355	   0.26104	   0.23360	   0.20993	   0.19062	   0.17478	   0.16337	   0.15887	   0.15880	   0.16261	   0.16945	   0.18213	   0.20440	   0.23358	   0.26401	   0.29385	   0.33136	   0.38038	   0.43575
   0.26546	   0.27469	   0.28046	   0.29147	   0.30112	   0.31111	   0.32314	   0.33718	   0.35150	   0.36664	   0.38254	   0.39993	   0.41968	   0.43805	   0.45980	   0.48304	   0.50697	   0.53324	   0.55890	   0.58912	   0.61738	   0.65153	   0.68638	   0.72310	   0.76054	   0.80120	   0.84333	   0.88392	   0.92648	   0.97101	   1.01405	   1.06101	   1.10596	   1.15047	   1.19543	   1.23580	   1.27160	   1.30194	   1.33034	   1.35139	   1.36726	   1.38271	   1.39506	   1.40466	   1.41357	   1.42214	   1.43162	   1.44081	   1.44910	   1.45777	   1.46851	   1.48130	   1.49431	   1.50547	   1.51805	   1.53499	   1.56088	   1.58832	   1.61699	   1.65708	  -0.01633	   0.00194	   0.02137	   0.03509	   0.05009	   0.06044	   0.07205	   0.08280	   0.09109	   0.10198	   0.11295	   0.12140	   0.13125	   0.13949	   0.14980	   0.15890	   0.16838	   0.17767	   0.18816	   0.19891	   0.20844	   0.21861	   0.23003	   0.23955	   0.24640	   0.25339	   0.25936	   0.26168	   0.26585	   0.26767	   0.26859	   0.26628	   0.26255	   0.25399	   0.24433	   0.22517	   0.21001	   0.18899	   0.16860	   0.15231	   0.13589	   0.12045	   0.11098	   0.10397	   0.09830	   0.09398	   0.09304	   0.09550	   0.09940	   0.10567	   0.11290	   0.12611	   0.14372	   0.16517	   0.18886	   0.21123	   0.24230	   0.28393	   0.32850	   0.37336
   0.26848	   0.27570	   0.28325	   0.29439	   0.30344	   0.31429	   0.32704	   0.34104	   0.35351	   0.37022	   0.38665	   0.40411	   0.42316	   0.44402	   0.46537	   0.48850	   0.51247	   0.53839	   0.56465	   0.59409	   0.62513	   0.65867	   0.69299	   0.73044	   0.76877	   0.81035	   0.85128	   0.89357	   0.93725	   0.98083	   1.02530	   1.07151	   1.11769	   1.16350	   1.21142	   1.24973	   1.28912	   1.31967	   1.34685	   1.37191	   1.38902	   1.40212	   1.41506	   1.42629	   1.43649	   1.44405	   1.45225	   1.46172	   1.47187	   1.48043	   1.49020	   1.50249	   1.51690	   1.53246	   1.54776	   1.56069	   1.58237	   1.61357	   1.64790	   1.68448	  -0.01656	   0.00385	   0.02209	   0.03468	   0.04890	   0.06141	   0.07319	   0.08294	   0.09361	   0.10319	   0.11214	   0.12218	   0.13306	   0.14061	   0.15144	   0.16066	   0.17016	   0.17956	   0.18971	   0.20053	   0.21189	   0.22094	   0.23182	   0.24027	   0.24857	   0.25642	   0.26269	   0.26671	   0.26937	   0.27273	   0.27350	   0.27027	   0.26610	   0.26024	   0.24915	   0.23175	   0.21620	   0.19531	   0.17307	   0.15551	   0.14016	   0.12520	   0.11326	   0.10553	   0.10036	   0.09740	   0.09504	   0.09659	   0.10094	   0.10814	   0.11632	   0.12735	   0.14318	   0.16539	   0.19282	   0.21947	   0.24796	   0.28560	   0.33340	   0.38530
   0.26815	   0.27555	   0.28588	   0.29438	   0.30391	   0.31542	   0.32770	   0.34070	   0.35575	   0.36923	   0.38762	   0.40673	   0.42344	   0.44551	   0.46854	   0.49006	   0.51540	   0.54305	   0.56953	   0.59788	   0.62927	   0.66284	   0.69672	   0.73389	   0.77306	   0.81284	   0.85506	   0.89874	   0.94195	   0.98525	   1.03060	   1.07811	   1.12251	   1.17122	   1.21289	   1.25795	   1.29456	   1.32989	   1.35684	   1.37799	   1.39797	   1.41269	   1.42451	   1.43506	   1.44492	   1.45559	   1.46453	   1.47261	   1.48084	   1.49071	   1.50208	   1.51341	   1.52436	   1.53848	   1.55701	   1.58101	   1.60243	   1.62297	   1.65165	   1.69599	  -0.01687	   0.00456	   0.01980	   0.03725	   0.04904	   0.06289	   0.07248	   0.08264	   0.09462	   0.10420	   0.11256	   0.12377	   0.13169	   0.14221	   0.15112	   0.16111	   0.17136	   0.18207	   0.19088	   0.20129	   0.21204	   0.22198	   0.23216	   0.24280	   0.25157	   0.25694	   0.26412	   0.26771	   0.27238	   0.27478	   0.27478	   0.27388	   0.27153	   0.26289	   0.25102	   0.23640	   0.21802	   0.19697	   0.17821	   0.15800	   0.14074	   0.12656	   0.11643	   0.10734	   0.10110	   0.09738	   0.09749	   0.09943	   0.10270	   0.10805	   0.11758	   0.13058	   0.14578	   0.16297	   0.18562	   0.21650	   0.25658	   0.29811	   0.33828	   0.38519
