   0.45955	   0.46713	   0.47291	   0.48113	   0.48949	   0.49476	   0.50389	   0.51106	   0.51851	   0.52787	   0.53619	   0.54587	   0.55473	   0.56603	   0.57541	   0.58628	   0.59837	   0.60916	   0.62145	   0.63270	   0.64646	   0.65736	   0.67210	   0.68875	   0.70510	   0.72449	   0.74628	   0.77151	   0.79849	   0.83041	   0.86064	   0.89008	   0.91514	   0.93765	   0.95490	   0.96742	   0.97971	   0.98850	   0.99361	   1.00003	   1.00534	   1.00860	   1.01177	   1.01618	   1.02130	   1.02504	   1.02813	   1.03249	   1.03809	   1.04488	   1.05175	   1.05973	   1.07124	   1.08703	   1.10443	   1.11944	   1.13526	   1.16035	   1.19303	   1.23135	  -0.02091	  -0.00582	   0.00636	   0.01679	   0.02543	   0.03174	   0.03844	   0.04361	   0.04868	   0.05177	   0.05501	   0.06116	   0.06400	   0.06710	   0.07115	   0.07513	   0.07944	   0.08157	   0.08461	   0.08989	   0.09576	   0.09953	   0.10584	   0.11416	   0.12187	   0.12996	   0.14033	   0.14674	   0.15346	   0.15550	   0.15196	   0.14409	   0.13402	   0.11923	   0.10616	   0.09220	   0.08091	   0.07228	   0.06316	   0.05608	   0.05155	   0.04918	   0.04724	   0.04687	   0.04829	   0.05159	   0.05587	   0.06076	   0.06735	   0.07685	   0.08824	   0.10188	   0.11581	   0.13550	   0.16124	   0.19196	   0.22112	   0.24921	   0.28214	   0.32139
   0.45916	   0.46445	   0.47316	   0.47866	   0.48585	   0.49430	   0.50224	   0.50907	   0.51820	   0.52622	   0.53418	   0.54383	   0.55441	   0.56260	   0.57377	   0.58514	   0.59511	   0.60779	   0.62060	   0.63093	   0.64504	   0.65738	   0.67276	   0.68834	   0.70397	   0.72426	   0.74580	   0.77075	   0.79813	   0.82823	   0.86022	   0.88946	   0.91464	   0.93762	   0.95382	   0.96811	   0.98048	   0.98767	   0.99359	   0.99993	   1.00443	   1.00877	   1.01243	   1.01699	   1.02051	   1.02451	   1.02798	   1.03375	   1.03829	   1.04403	   1.05264	   1.06384	   1.07429	   1.08413	   1.09597	   1.11299	   1.13793	   1.16441	   1.19425	   1.23439	  -0.02142	  -0.00679	   0.00738	   0.01660	   0.02546	   0.02959	   0.03638	   0.04205	   0.04898	   0.05237	   0.05500	   0.05936	   0.06326	   0.06729	   0.07147	   0.07562	   0.07940	   0.08237	   0.08702	   0.09179	   0.09492	   0.10097	   0.10710	   0.11306	   0.12221	   0.13010	   0.13829	   0.14990	   0.15390	   0.15585	   0.15337	   0.14617	   0.13304	   0.11963	   0.10691	   0.09381	   0.08235	   0.06999	   0.06392	   0.05746	   0.05231	   0.04916	   0.04827	   0.04784	   0.04930	   0.05114	   0.05471	   0.06030	   0.06809	   0.07644	   0.08676	   0.10099	   0.12065	   0.14185	   0.16571	   0.18576	   0.21278	   0.24676	   0.27986	   0.31296
   0.45868	   0.46579	   0.47192	   0.47794	   0.48537	   0.49269	   0.50029	   0.50817	   0.51590	   0.52421	   0.53334	   0.54221	   0.55259	   0.56125	   0.57197	   0.58299	   0.59365	   0.60514	   0.61614	   0.63027	   0.64249	   0.65623	   0.66831	   0.68366	   0.70102	   0.72020	   0.74170	   0.76738	   0.79502	   0.82650	   0.85610	   0.88545	   0.91055	   0.93272	   0.95106	   0.96123	   0.97375	   0.98155	   0.98908	   0.99394	   0.99836	   1.00205	   1.00590	   1.01060	   1.01469	   1.01817	   1.02198	   1.02811	   1.03374	   1.03883	   1.04424	   1.05248	   1.06362	   1.07720	   1.09217	   1.10920	   1.13601	   1.16999	   1.20171	   1.22916	  -0.01975	  -0.00660	   0.00651	   0.01734	   0.02444	   0.03213	   0.03826	   0.04179	   0.04603	   0.05174	   0.05693	   0.05927	   0.06343	   0.06690	   0.07006	   0.07512	   0.07729	   0.08120	   0.08595	   0.08962	   0.09542	   0.09938	   0.10541	   0.11372	   0.12173	   0.12893	   0.13956	   0.14845	   0.15294	   0.15490	   0.15123	   0.14343	   0.13252	   0.11928	   0.10491	   0.09373	   0.08082	   0.07073	   0.06251	   0.05601	   0.05155	   0.04884	   0.04645	   0.04682	   0.04820	   0.05058	   0.05406	   0.05994	   0.06843	   0.07862	   0.08938	   0.10189	   0.11683	   0.13700	   0.16031	   0.18207	   0.20776	   0.24446	   0.29114	   0.33608
   0.46177	   0.46734	   0.47383	   0.48095	   0.48877	   0.49600	   0.50292	   0.50972	   0.52119	   0.52818	   0.53604	   0.54422	   0.55454	   0.56476	   0.57464	   0.58612	   0.59743	   0.60942	   0.62050	   0.63255	   0.64499	   0.65697	   0.67286	   0.68620	   0.70320	   0.72273	   0.74461	   0.76768	   0.79624	   0.82768	   0.85719	   0.88707	   0.91231	   0.93318	   0.95045	   0.96366	   0.97454	   0.98249	   0.98855	   0.99422	   0.99855	   1.00335	   1.00657	   1.01060	   1.01437	   1.01911	   1.02305	   1.02704	   1.03149	   1.03807	   1.04583	   1.05465	   1.06383	   1.07760	   1.09496	   1.11745	   1.13651	   1.15652	   1.18417	   1.22205	  -0.02005	  -0.00588	   0.00639	   0.01553	   0.02562	   0.03161	   0.03569	   0.04196	   0.04772	   0.05129	   0.05658	   0.05858	   0.06287	   0.06711	   0.06996	   0.07401	   0.07685	   0.08154	   0.08498	   0.08856	   0.09464	   0.09794	   0.10520	   0.11336	   0.12145	   0.13027	   0.13742	   0.14615	   0.15169	   0.15415	   0.15002	   0.14220	   0.13126	   0.11911	   0.10367	   0.09226	   0.07948	   0.06994	   0.06266	   0.05627	   0.05106	   0.04849	   0.04737	   0.04673	   0.04770	   0.05080	   0.05536	   0.06138	   0.06803	   0.07624	   0.08751	   0.10214	   0.11744	   0.13406	   0.15692	   0.18606	   0.22126	   0.25485	   0.28530	   0.32076
   0.46404	   0.46938	   0.47656	   0.48299	   0.49017	   0.49677	   0.50471	   0.51321	   0.52126	   0.53074	   0.53772	   0.54567	   0.55639	   0.56564	   0.57601	   0.58800	   0.59739	   0.60905	   0.62018	   0.63360	   0.64622	   0.66060	   0.67331	   0.68871	   0.70323	   0.72309	   0.74364	   0.77023	   0.79922	   0.82724	   0.85934	   0.88739	   0.91337	   0.93420	   0.95220	   0.96541	   0.97558	   0.98527	   0.99012	   0.99504	   1.00097	   1.00493	   1.00784	   1.01237	   1.01639	   1.02010	   1.02333	   1.02806	   1.03357	   1.04088	   1.04722	   1.05541	   1.06667	   1.08268	   1.10002	   1.11477	   1.13084	   1.15533	   1.18876	   1.22661	  -0.02138	  -0.00523	   0.00611	   0.01535	   0.02401	   0.03323	   0.03589	   0.04279	   0.04665	   0.05165	   0.05504	   0.05875	   0.06385	   0.06695	   0.07091	   0.07302	   0.07783	   0.08154	   0.08436	   0.08777	   0.09386	   0.09949	   0.10530	   0.11268	   0.12237	   0.12904	   0.13836	   0.14629	   0.15164	   0.15379	   0.15015	   0.14394	   0.13091	   0.11935	   0.10276	   0.09283	   0.07903	   0.07033	   0.06226	   0.05565	   0.05180	   0.04862	   0.04695	   0.04652	   0.04783	   0.05100	   0.05563	   0.06076	   0.06675	   0.07638	   0.08836	   0.10100	   0.11573	   0.13488	   0.16111	   0.19205	   0.22035	   0.24803	   0.28102	   0.31983
   0.46106	   0.46897	   0.47397	   0.48207	   0.48980	   0.49568	   0.50521	   0.51153	   0.51985	   0.53010	   0.53792	   0.54659	   0.55697	   0.56654	   0.57616	   0.58597	   0.59810	   0.60994	   0.62113	   0.63293	   0.64652	   0.65977	   0.67371	   0.68897	   0.70603	   0.72568	   0.74536	   0.77167	   0.79795	   0.82873	   0.86166	   0.89083	   0.91715	   0.93933	   0.95569	   0.97039	   0.98134	   0.98943	   0.99596	   1.00201	   1.00607	   1.01042	   1.01464	   1.01810	   1.02204	   1.02555	   1.03005	   1.03567	   1.04016	   1.04635	   1.05445	   1.06536	   1.07610	   1.08547	   1.09764	   1.11490	   1.13882	   1.16629	   1.19559	   1.23617	  -0.02096	  -0.00591	   0.00614	   0.01679	   0.02464	   0.03216	   0.03844	   0.04294	   0.04800	   0.05202	   0.05624	   0.06007	   0.06341	   0.06676	   0.07115	   0.07615	   0.07794	   0.08255	   0.08597	   0.09093	   0.09502	   0.09995	   0.10705	   0.11461	   0.12074	   0.13035	   0.13831	   0.14771	   0.15414	   0.15653	   0.15282	   0.14456	   0.13332	   0.12082	   0.10736	   0.09319	   0.08256	   0.07214	   0.06341	   0.05720	   0.05291	   0.04908	   0.04750	   0.04759	   0.04903	   0.05104	   0.05458	   0.06048	   0.06776	   0.07650	   0.08663	   0.10115	   0.12082	   0.14248	   0.16591	   0.18628	   0.21318	   0.24659	   0.28032	   0.31379
   0.45978	   0.46573	   0.47333	   0.47956	   0.48659	   0.49468	   0.50207	   0.51097	   0.51810	   0.52689	   0.53638	   0.54488	   0.55463	   0.56472	   0.57462	   0.58608	   0.59593	   0.60899	   0.61982	   0.63121	   0.64590	   0.65956	   0.67304	   0.68783	   0.70600	   0.72357	   0.74568	   0.76978	   0.79676	   0.82886	   0.86064	   0.88938	   0.91561	   0.93824	   0.95691	   0.97080	   0.98028	   0.98995	   0.99612	   1.00181	   1.00695	   1.01123	   1.01465	   1.01900	   1.02298	   1.02702	   1.03056	   1.03440	   1.04002	   1.04719	   1.05430	   1.06238	   1.07327	   1.08879	   1.10639	   1.12293	   1.13898	   1.16206	   1.19585	   1.23422	  -0.01877	  -0.00603	   0.00504	   0.01569	   0.02496	   0.03195	   0.03659	   0.04251	   0.04877	   0.05210	   0.05642	   0.05987	   0.06407	   0.06685	   0.07069	   0.07501	   0.07808	   0.08071	   0.08568	   0.08944	   0.09497	   0.09959	   0.10718	   0.11318	   0.12165	   0.13043	   0.13991	   0.14877	   0.15427	   0.15569	   0.15388	   0.14580	   0.13572	   0.12274	   0.10754	   0.09466	   0.08131	   0.07217	   0.06394	   0.05753	   0.05287	   0.04960	   0.04793	   0.04757	   0.04862	   0.05120	   0.05623	   0.06083	   0.06753	   0.07698	   0.08898	   0.10145	   0.11570	   0.13537	   0.16158	   0.19284	   0.22214	   0.25037	   0.28312	   0.32185
   0.45960	   0.46507	   0.47373	   0.47952	   0.48644	   0.49391	   0.50173	   0.51027	   0.51543	   0.52491	   0.53363	   0.54480	   0.55476	   0.56240	   0.57523	   0.58589	   0.59588	   0.60710	   0.61879	   0.63263	   0.64440	   0.65759	   0.67256	   0.68587	   0.70266	   0.72300	   0.74591	   0.76906	   0.79635	   0.82772	   0.86045	   0.88933	   0.91556	   0.93849	   0.95619	   0.96981	   0.98145	   0.98922	   0.99644	   1.00344	   1.00641	   1.01045	   1.01600	   1.01915	   1.02303	   1.02651	   1.03126	   1.03657	   1.04125	   1.04678	   1.05516	   1.06556	   1.07703	   1.08800	   1.09974	   1.11574	   1.13942	   1.16763	   1.19741	   1.23648	  -0.02111	  -0.00509	   0.00740	   0.01693	   0.02506	   0.03148	   0.03686	   0.04223	   0.04957	   0.05160	   0.05626	   0.06087	   0.06389	   0.06828	   0.07120	   0.07504	   0.07860	   0.08116	   0.08512	   0.08938	   0.09419	   0.10100	   0.10762	   0.11374	   0.12166	   0.13053	   0.13963	   0.14713	   0.15508	   0.15796	   0.15493	   0.14700	   0.13626	   0.12303	   0.10840	   0.09456	   0.08354	   0.07276	   0.06471	   0.05867	   0.05314	   0.04993	   0.04769	   0.04780	   0.04969	   0.05168	   0.05485	   0.06054	   0.06811	   0.07695	   0.08715	   0.10108	   0.12010	   0.14247	   0.16712	   0.18760	   0.21464	   0.24756	   0.28166	   0.31506
   0.45644	   0.46406	   0.47111	   0.47743	   0.48340	   0.49129	   0.50082	   0.50778	   0.51456	   0.52475	   0.53318	   0.54224	   0.55093	   0.56163	   0.57243	   0.58324	   0.59249	   0.60505	   0.61666	   0.62953	   0.64082	   0.65467	   0.66896	   0.68387	   0.69893	   0.71813	   0.73982	   0.76474	   0.79417	   0.82352	   0.85502	   0.88419	   0.91119	   0.93262	   0.95076	   0.96391	   0.97431	   0.98406	   0.98948	   0.99696	   1.00009	   1.00428	   1.00840	   1.01238	   1.01542	   1.01896	   1.02400	   1.02913	   1.03385	   1.04027	   1.04833	   1.05940	   1.06929	   1.07854	   1.09099	   1.10817	   1.13329	   1.15960	   1.18978	   1.23123	  -0.01976	  -0.00585	   0.00723	   0.01612	   0.02392	   0.02950	   0.03816	   0.04203	   0.04621	   0.04971	   0.05495	   0.05889	   0.06282	   0.06858	   0.07051	   0.07387	   0.07648	   0.08202	   0.08594	   0.08929	   0.09362	   0.10067	   0.10562	   0.11317	   0.12259	   0.12903	   0.13912	   0.14718	   0.15342	   0.15493	   0.15433	   0.14514	   0.13441	   0.12121	   0.10684	   0.09361	   0.08180	   0.07199	   0.06377	   0.05793	   0.05244	   0.04812	   0.04770	   0.04750	   0.04863	   0.05043	   0.05465	   0.06065	   0.06799	   0.07619	   0.08684	   0.10205	   0.12102	   0.14240	   0.16536	   0.18595	   0.21337	   0.24710	   0.27909	   0.31179
   0.45684	   0.46569	   0.47189	   0.47817	   0.48569	   0.49131	   0.50030	   0.50673	   0.51552	   0.52228	   0.53170	   0.54083	   0.55238	   0.55967	   0.57130	   0.58105	   0.59317	   0.60476	   0.61735	   0.62797	   0.64041	   0.65505	   0.66751	   0.68299	   0.70007	   0.71779	   0.73992	   0.76535	   0.79290	   0.82290	   0.85416	   0.88385	   0.90883	   0.93143	   0.94802	   0.96263	   0.97287	   0.98205	   0.98681	   0.99278	   0.99854	   1.00217	   1.00587	   1.00963	   1.01400	   1.01830	   1.02191	   1.02604	   1.03058	   1.03765	   1.04526	   1.05321	   1.06374	   1.07826	   1.09691	   1.11611	   1.13264	   1.15344	   1.18436	   1.22348	  -0.02092	  -0.00531	   0.00677	   0.01602	   0.02362	   0.03049	   0.03586	   0.04058	   0.04761	   0.05191	   0.05661	   0.05903	   0.06229	   0.06662	   0.07108	   0.07344	   0.07866	   0.08057	   0.08608	   0.09036	   0.09454	   0.09907	   0.10521	   0.11125	   0.12043	   0.13050	   0.13769	   0.14645	   0.15324	   0.15415	   0.15262	   0.14480	   0.13458	   0.12074	   0.10444	   0.09356	   0.08127	   0.07090	   0.06306	   0.05568	   0.05189	   0.04999	   0.04776	   0.04683	   0.04833	   0.05088	   0.05548	   0.06081	   0.06732	   0.07659	   0.08818	   0.10167	   0.11629	   0.13450	   0.15854	   0.19050	   0.22296	   0.25223	   0.28355	   0.32057
   0.45806	   0.46476	   0.47217	   0.47879	   0.48564	   0.49356	   0.49971	   0.50767	   0.51430	   0.52517	   0.53311	   0.54171	   0.55147	   0.56172	   0.57201	   0.58290	   0.59366	   0.60675	   0.61697	   0.62808	   0.64146	   0.65476	   0.66881	   0.68384	   0.70086	   0.71952	   0.74045	   0.76483	   0.79228	   0.82311	   0.85469	   0.88354	   0.90969	   0.93301	   0.94959	   0.96283	   0.97366	   0.98300	   0.99004	   0.99514	   0.99972	   1.00372	   1.00764	   1.01134	   1.01495	   1.01850	   1.02341	   1.02839	   1.03334	   1.03947	   1.04777	   1.05861	   1.06828	   1.07751	   1.08994	   1.10869	   1.13281	   1.15824	   1.18899	   1.23188	  -0.02017	  -0.00605	   0.00668	   0.01634	   0.02487	   0.03133	   0.03789	   0.04178	   0.04714	   0.05164	   0.05602	   0.05897	   0.06313	   0.06802	   0.07053	   0.07373	   0.07743	   0.08179	   0.08323	   0.08832	   0.09409	   0.09829	   0.10529	   0.11215	   0.12173	   0.12959	   0.13849	   0.14757	   0.15380	   0.15511	   0.15210	   0.14526	   0.13450	   0.12002	   0.10623	   0.09203	   0.08177	   0.07109	   0.06274	   0.05690	   0.05250	   0.04862	   0.04768	   0.04788	   0.04941	   0.05075	   0.05472	   0.06072	   0.06767	   0.07602	   0.08676	   0.10228	   0.12132	   0.14191	   0.16410	   0.18498	   0.21349	   0.24615	   0.27790	   0.31209
   0.45770	   0.46400	   0.47100	   0.47754	   0.48501	   0.49207	   0.49941	   0.50678	   0.51589	   0.52469	   0.53228	   0.54285	   0.55244	   0.56215	   0.57194	   0.58286	   0.59436	   0.60488	   0.61647	   0.62727	   0.64026	   0.65500	   0.66876	   0.68320	   0.69992	   0.71965	   0.74131	   0.76573	   0.79400	   0.82632	   0.85736	   0.88547	   0.91177	   0.93500	   0.95299	   0.96894	   0.97763	   0.98695	   0.99469	   0.99882	   1.00339	   1.00851	   1.01225	   1.01583	   1.01966	   1.02442	   1.02816	   1.03283	   1.03789	   1.04482	   1.05405	   1.06210	   1.06993	   1.07960	   1.09546	   1.11603	   1.13750	   1.16282	   1.19984	   1.24734	  -0.02064	  -0.00454	   0.00673	   0.01652	   0.02457	   0.03169	   0.03912	   0.04345	   0.04718	   0.05164	   0.05722	   0.06057	   0.06341	   0.06656	   0.07012	   0.07342	   0.07848	   0.08366	   0.08487	   0.08859	   0.09481	   0.09930	   0.10547	   0.11246	   0.12171	   0.13003	   0.14035	   0.14822	   0.15494	   0.15610	   0.15392	   0.14686	   0.13700	   0.12327	   0.10980	   0.09518	   0.08329	   0.07287	   0.06525	   0.05906	   0.05275	   0.05026	   0.04849	   0.04782	   0.04858	   0.05099	   0.05510	   0.06097	   0.06744	   0.07644	   0.08859	   0.10489	   0.12244	   0.14006	   0.16071	   0.18487	   0.21448	   0.24434	   0.27533	   0.31637
   0.45591	   0.46287	   0.46802	   0.47667	   0.48359	   0.49138	   0.49874	   0.50645	   0.51488	   0.52379	   0.53111	   0.54157	   0.54986	   0.56090	   0.57162	   0.58244	   0.59389	   0.60466	   0.61654	   0.62738	   0.64083	   0.65352	   0.66820	   0.68235	   0.69865	   0.71851	   0.74114	   0.76504	   0.79405	   0.82428	   0.85469	   0.88658	   0.91270	   0.93499	   0.95343	   0.96715	   0.98031	   0.98776	   0.99414	   1.00100	   1.00507	   1.00887	   1.01318	   1.01726	   1.02140	   1.02441	   1.02879	   1.03480	   1.04038	   1.04581	   1.05136	   1.05953	   1.07096	   1.08389	   1.09912	   1.11643	   1.14408	   1.17769	   1.20835	   1.23739	  -0.01989	  -0.00505	   0.00745	   0.01716	   0.02604	   0.03049	   0.03836	   0.04302	   0.04805	   0.05227	   0.05602	   0.06044	   0.06422	   0.06776	   0.07136	   0.07477	   0.07793	   0.08033	   0.08653	   0.09048	   0.09473	   0.09939	   0.10631	   0.11275	   0.12257	   0.12935	   0.13977	   0.14891	   0.15416	   0.15728	   0.15518	   0.14920	   0.13722	   0.12406	   0.11038	   0.09538	   0.08482	   0.07365	   0.06523	   0.05833	   0.05401	   0.04986	   0.04765	   0.04756	   0.04874	   0.05159	   0.05474	   0.06028	   0.06895	   0.07984	   0.09075	   0.10263	   0.11803	   0.13805	   0.16166	   0.18225	   0.20930	   0.24750	   0.29351	   0.33949
   0.45366	   0.46260	   0.46811	   0.47482	   0.48319	   0.48947	   0.49751	   0.50484	   0.51253	   0.52188	   0.53143	   0.53916	   0.54927	   0.55895	   0.57068	   0.57986	   0.59142	   0.60279	   0.61595	   0.62770	   0.64078	   0.65448	   0.66817	   0.68260	   0.69778	   0.71828	   0.73944	   0.76510	   0.79250	   0.82346	   0.85544	   0.88579	   0.91132	   0.93505	   0.95302	   0.96716	   0.97920	   0.98894	   0.99535	   1.00024	   1.00564	   1.00979	   1.01281	   1.01678	   1.02109	   1.02579	   1.03008	   1.03377	   1.03833	   1.04490	   1.05252	   1.06124	   1.07048	   1.08413	   1.10275	   1.12468	   1.14554	   1.16454	   1.19247	   1.23076	  -0.02108	  -0.00577	   0.00635	   0.01642	   0.02475	   0.03074	   0.03730	   0.04278	   0.04817	   0.05220	   0.05589	   0.05959	   0.06341	   0.06724	   0.07080	   0.07369	   0.07702	   0.08159	   0.08524	   0.09043	   0.09415	   0.10045	   0.10777	   0.11380	   0.12162	   0.13027	   0.14011	   0.14804	   0.15541	   0.15901	   0.15633	   0.14781	   0.13865	   0.12475	   0.10944	   0.09650	   0.08478	   0.07326	   0.06620	   0.05780	   0.05315	   0.04987	   0.04854	   0.04840	   0.04919	   0.05106	   0.05601	   0.06225	   0.06869	   0.07670	   0.08813	   0.10258	   0.11801	   0.13476	   0.15797	   0.18808	   0.22407	   0.25809	   0.28923	   0.32486
   0.45419	   0.46232	   0.46730	   0.47407	   0.48061	   0.48897	   0.49539	   0.50424	   0.51227	   0.52121	   0.53030	   0.53989	   0.54903	   0.55939	   0.56789	   0.57999	   0.59053	   0.60028	   0.61328	   0.62560	   0.63842	   0.65092	   0.66433	   0.67938	   0.69574	   0.71401	   0.73469	   0.76044	   0.78977	   0.82017	   0.85160	   0.88052	   0.90550	   0.93043	   0.94768	   0.96190	   0.97333	   0.98227	   0.98858	   0.99473	   0.99926	   1.00344	   1.00765	   1.01121	   1.01542	   1.01974	   1.02423	   1.02857	   1.03255	   1.03846	   1.04636	   1.05529	   1.06492	   1.07696	   1.09381	   1.11845	   1.14137	   1.16224	   1.18678	   1.22303	  -0.01956	  -0.00532	   0.00600	   0.01678	   0.02410	   0.03129	   0.03840	   0.04260	   0.04753	   0.05175	   0.05639	   0.06041	   0.06382	   0.06853	   0.07074	   0.07477	   0.07784	   0.07997	   0.08417	   0.08933	   0.09303	   0.10059	   0.10593	   0.11356	   0.12142	   0.12978	   0.13851	   0.14841	   0.15307	   0.15622	   0.15351	   0.14608	   0.13649	   0.12379	   0.10787	   0.09493	   0.08348	   0.07323	   0.06424	   0.05742	   0.05257	   0.04921	   0.04808	   0.04763	   0.04880	   0.05080	   0.05547	   0.06196	   0.06915	   0.07689	   0.08802	   0.10200	   0.11880	   0.13603	   0.15814	   0.18449	   0.22091	   0.25852	   0.29226	   0.32591
   0.45573	   0.46201	   0.46861	   0.47732	   0.48310	   0.49020	   0.49836	   0.50654	   0.51252	   0.52256	   0.52937	   0.54006	   0.54932	   0.55903	   0.57019	   0.58108	   0.59085	   0.60270	   0.61477	   0.62609	   0.63766	   0.65288	   0.66699	   0.68039	   0.69853	   0.71645	   0.73800	   0.76218	   0.79062	   0.82177	   0.85206	   0.88106	   0.90717	   0.93023	   0.94959	   0.96321	   0.97471	   0.98297	   0.98908	   0.99511	   0.99988	   1.00406	   1.00797	   1.01225	   1.01574	   1.01970	   1.02350	   1.02771	   1.03359	   1.04041	   1.04702	   1.05494	   1.06738	   1.08261	   1.09969	   1.11323	   1.13007	   1.15612	   1.18966	   1.22722	  -0.02009	  -0.00619	   0.00744	   0.01675	   0.02502	   0.03157	   0.03684	   0.04402	   0.04622	   0.05044	   0.05555	   0.06000	   0.06283	   0.06611	   0.07071	   0.07357	   0.07668	   0.08018	   0.08550	   0.08916	   0.09341	   0.09838	   0.10664	   0.11371	   0.12023	   0.13043	   0.13880	   0.14750	   0.15400	   0.15603	   0.15467	   0.14652	   0.13552	   0.12208	   0.10791	   0.09516	   0.08302	   0.07281	   0.06399	   0.05715	   0.05300	   0.04970	   0.04778	   0.04741	   0.04923	   0.05169	   0.05642	   0.06044	   0.06719	   0.07710	   0.08858	   0.10122	   0.11600	   0.13641	   0.16328	   0.19387	   0.22108	   0.24898	   0.28272	   0.32234
